6.354000358383298241e+00,1.861107848260617814e+01,6.900145579144756347e-01,6.391356713912077048e+00
2.344061784370070900e-01,2.941562123174517485e+00,-4.755863770177376715e+00,4.761636951403920293e+00
5.119149955712408939e+00,2.009966715116316038e+01,-2.716585802782775172e+00,5.795302812877968002e+00
1.010947348092979148e+01,2.543194820815033452e+00,8.597765863254705820e+00,1.327113529058349428e+01
1.252176011726068161e+01,1.186110372112367273e+01,-4.552226949029503089e-01,1.253003208839366600e+01
8.767477290364380504e-01,9.793785585752203815e+00,1.404750105125702220e+01,1.407483471893853988e+01
-8.911615989284833006e+00,1.779363908691471252e+01,2.210385345395780909e+00,9.181650337255145899e+00
4.908251670540131784e+00,1.242461949009617861e+01,-2.973205457385619699e+00,5.738543818181370604e+00
7.214572466170499077e+00,6.774999584146262244e+00,1.150143679710246758e+01,1.357693280042912143e+01
-9.467039781016307387e+00,9.442121329634479698e-01,-1.435677426578571003e+00,9.575281295530306380e+00
-8.401850660927854264e+00,1.770367942608331902e+01,-5.418522621529955785e+00,9.997573802106472840e+00
7.753522048638654240e+00,9.258804966907809852e-01,1.108405199379560813e+01,1.352676283372670518e+01
1.124992968036196928e+01,2.135260409966515116e-01,6.721470907594039090e+00,1.310492613389034666e+01
1.195830562266816877e+01,1.223565434177247013e+01,-2.974148502119054793e+00,1.232260656995078207e+01
-3.150750954567284712e+00,6.882899231908916171e+00,7.620365117171268743e+00,8.246041237873319218e+00
6.328705091320433240e+00,4.167822981953960948e+00,1.630195714717223021e+00,6.535292357744033609e+00
2.385124685989897131e+00,7.507028515031612059e+00,7.144128551654705284e+00,7.531758926723980174e+00
1.191404754364558372e+01,1.443209585238159853e+01,-3.103235540037823981e+00,1.231156365735893132e+01
-2.965968602455444803e+00,1.620183154567466488e+01,-1.029643620108557123e+01,1.071510934119558911e+01
6.293881714173229724e+00,1.666618842299853398e+01,6.975777548046285803e-02,6.294268279891168660e+00
6.188427286883332101e+00,7.027065389687143337e+00,2.469117593776045450e+00,6.662820271997182964e+00
6.819010338145213623e+00,1.989878032192749302e+01,1.178137680710866242e+01,1.361248476446564126e+01
-9.430142499041963333e+00,1.728005836467946210e+01,-1.940444102763083212e+00,9.627715765859804264e+00
1.409057039761772323e+00,1.396995377456362064e+01,-4.795449662342130992e+00,4.998177588417549444e+00
4.654666978358208418e-01,6.189028545663216363e+00,7.780315544318127330e+00,7.794226659262127654e+00
8.211973999178965755e+00,1.050543415468298392e+01,-8.428981068478254457e+00,1.176793264834381247e+01
5.480473248596757330e+00,1.838940689374542359e+01,4.265043332380288987e+00,6.944507301145723233e+00
-9.439624161844630379e+00,2.201863994764602595e+00,-1.516543889881132312e-01,9.440842301965449934e+00
-9.337289045386302888e+00,2.123492730894402936e+00,6.236073149704415286e-01,9.358090232540808628e+00
8.157131139997254365e+00,9.114347354749178232e-01,-8.473746095961750768e+00,1.176193697202718091e+01
-7.755887211433732276e+00,3.817801514486611314e+00,-6.504995672646584737e+00,1.012268517428217329e+01
3.938038806157753591e+00,5.716988555844073616e-01,-1.064482439021928073e+01,1.134990907176844566e+01
-3.288283984217217348e-01,1.712801761459907368e+01,-1.096065102477957609e+01,1.096558247438822420e+01
3.440160386378776636e+00,9.252070939488838519e+00,6.515810746676459431e+00,7.368208274099899313e+00
6.354073654773635838e+00,1.953373334785415949e+01,6.915759714570431926e-01,6.391598339584954047e+00
1.198463181076187389e+01,9.670119296493030703e+00,-2.895063260379670211e+00,1.232934673537594961e+01
9.317756950410123196e+00,2.031046711294952090e+01,-7.394797282018076068e+00,1.189552947241349656e+01
6.288106466198608580e+00,1.532671301063532709e+01,3.143924375231824803e-02,6.288185060595503195e+00
5.088187313428483627e+00,6.513826019134420164e+00,1.278289587579032904e+01,1.375834572569798375e+01
-6.629287221781166473e+00,1.815300651222838724e+01,5.661715634805514874e+00,8.717939722105921163e+00
6.284864824868358291e+00,1.484169121558105253e+01,1.061185744866873643e-02,6.284873783807125136e+00
3.661710124132417032e+00,1.751505119349958761e+01,-4.035615954637647995e+00,5.449249229618679635e+00
5.032563619725952897e+00,8.875427311735325731e+00,-2.825663052576399714e+00,5.771574159038811658e+00
2.988317942725946086e+00,1.224325547873842979e+01,-4.389444618466908032e+00,5.310109997486486044e+00
4.192397304619829845e-01,4.559166071679069177e+00,1.410121416218685297e+01,1.410744494227983559e+01
6.344323508306167980e+00,7.439155579225388948e+00,1.449494793581890928e+00,6.507801159736466445e+00
-7.558572339557747988e+00,1.692282353907803483e+01,-6.783520018177648936e+00,1.015618824408765875e+01
3.434038926196701702e+00,6.209953421754397240e+00,-1.077001006287763119e+01,1.130423549388102700e+01
1.108717108490667336e+01,1.685478894850853848e+01,-4.959262146935808246e+00,1.214576649322803981e+01
-3.527078980685762311e+00,1.920541393157943943e+01,-1.005777849341106389e+01,1.065829228152978736e+01
-2.128629537901715274e+00,1.479367799862086663e+01,7.835253461041721934e+00,8.119252459949374057e+00
5.720610656120147297e+00,2.006841638832647590e+01,-9.994014297064371277e+00,1.151545518200832774e+01
6.165567341548968905e+00,1.751702234369514954e+01,2.563343609393106348e+00,6.677196350489604804e+00
-9.089607756424994633e+00,6.633005177610589165e+00,-3.691280076376477925e+00,9.810530962588893900e+00
3.574644528119811593e+00,1.776124820332067600e+01,6.417325066495622288e+00,7.345756905281439764e+00
1.539991248990039141e+00,1.238457978726482089e+01,7.494746105571026717e+00,7.651326174849558015e+00
4.936125300268576765e+00,1.380479727146950353e+01,-1.032209988949258950e+01,1.144163795566939257e+01
-6.307617962515783994e+00,5.105429069509735740e+00,5.946641362357576455e+00,8.668828516792435934e+00
5.898744914207072476e+00,4.040913354525942580e+00,-1.368009312052145043e+00,6.055298592203788743e+00
-2.229569982021167851e-02,2.566956977265292927e+00,7.856787754242326116e+00,7.856819389132134290e+00
1.073012769414869449e+00,7.297675612681360668e+00,-4.813572163205901866e+00,4.931717081678359094e+00
3.541846246479438243e+00,1.002781996410586096e+01,-4.107842125360989805e+00,5.423932315266367432e+00
6.212849780601118255e+00,9.887363205513143072e+00,-3.692904551499598398e-01,6.223815376164385071e+00
8.373560039617272466e+00,1.976143580346287720e+01,-8.293825607835424663e+00,1.178575627400557835e+01
5.194608056133199980e+00,1.324768943385785880e+00,1.273073911431589345e+01,1.374975167970740308e+01
1.022951468792732577e+01,1.219851396367694107e+01,-6.300842456615028730e+00,1.201430757112549585e+01
1.786970194222417652e+00,7.262945290221188621e+00,7.404601693529973439e+00,7.617177214353507253e+00
6.151817347676449277e-01,6.204557296659396926e+00,7.750397025958365660e+00,7.774773477521772946e+00
1.225523679162346014e+01,4.675598172790940588e+00,-1.946504008364276839e+00,1.240885597762096104e+01
7.663841692315133791e+00,9.957106510894265128e+00,-8.852628628629753749e+00,1.170912051015373301e+01
-6.957920256537590831e+00,1.858554054938140521e+00,5.339018512248939530e+00,8.770277816037129526e+00
4.621581504356868209e+00,1.290807280667410906e+00,5.457312935347973237e+00,7.151313171420323300e+00
8.974065923031306014e+00,1.809951594975307643e+01,-7.745400347048991385e+00,1.185432772142639735e+01
5.497116323715840913e+00,1.687167072476737673e+01,-2.164826859767890799e+00,5.908025322325190842e+00
-9.336284951140980226e+00,5.201160247732733666e+00,6.293379060738116815e-01,9.357472035166491509e+00
6.338497455999781316e+00,2.034742186041294687e+01,1.524078992483107520e+00,6.519153838884616192e+00
1.730375908510966287e-01,9.069560822366838693e+00,1.412385617290526874e+01,1.412491611305220474e+01
3.627042451124848466e+00,1.854930250042331608e+01,-4.056945996602565607e+00,5.441897441298515936e+00
1.084491363092695515e+01,2.959055347430634697e+00,-5.379624787662480756e+00,1.210588759729322206e+01
4.071504968261238311e+00,1.429917295114564091e+01,-3.754391933123329306e+00,5.538285970774484923e+00
1.099359224334338414e+01,4.308028710899604263e+00,-5.126298471679448632e+00,1.213004560723672043e+01
1.566153582141227574e+00,9.545917960788321110e+00,-4.778992096159979219e+00,5.029075710109498054e+00
1.096880007520128864e+01,1.409608231728465810e+01,-5.169534653281903758e+00,1.212595000901860232e+01
4.756349391294807383e+00,1.730595986745641568e+01,1.293832224300686029e+01,1.378488454779206940e+01
9.623333641976914876e+00,7.641682306104442546e+00,-7.057108664267144782e+00,1.193362195999517361e+01
-8.302021410990368722e+00,4.397187604113191206e+00,3.532850147633950666e+00,9.022449205962853824e+00
-1.878075318584702336e+00,1.768547455786509559e+01,-1.065691277776455159e+01,1.082113473047805741e+01
1.000896602703032556e+01,1.750244120214008703e+01,8.733906393253437983e+00,1.328384439145387219e+01
1.260151318871768567e+01,1.355815445942510777e+01,6.632774912512696686e-01,1.261895683786208799e+01
8.656168603100823589e+00,2.016299165101334268e+01,1.027759773221508333e+01,1.343719725353993155e+01
-3.110087268846922992e+00,4.997537766280160554e+00,7.631566709811403726e+00,8.240961913887563384e+00
1.237739446739494831e+01,1.104278497505287326e+01,-1.386539655630672163e+00,1.245481376890620240e+01
1.845264149405561271e+00,8.766585195917475204e+00,-4.737131673313220048e+00,5.083838733810184252e+00
-5.752144688132313277e+00,5.713937212626485351e-02,6.376920108802358378e+00,8.587914682113270359e+00
4.932097596738744372e+00,8.374431817109283527e-01,-1.032360993730879883e+01,1.144126342854918654e+01
1.100660377289751146e+01,1.624205960973766238e+01,-5.103440563156543597e+00,1.213220640259772765e+01
5.507363098612318097e+00,8.377094921361976532e+00,-2.147776228384326469e+00,5.911344265661531594e+00
-1.784574028687334835e+00,3.990026757352217679e+00,-1.068199640086248792e+01,1.083003931534435793e+01
-6.406700688531772769e+00,3.744648722463883583e+00,5.861895896192749866e+00,8.683757090697257652e+00
1.243296747142311709e+01,2.728540114585551013e+00,-1.079611836808208158e+00,1.247975327735455409e+01
4.055454883425283263e+00,1.960381167871402042e+01,6.023404185724094084e+00,7.261412555150444703e+00
7.421603312142157627e+00,1.911810002096143180e+01,1.134622385541895007e+01,1.355791250525233060e+01
4.993613073617214404e+00,4.815180061467306594e+00,5.004392466139162998e+00,7.069661624445060966e+00
-6.883674246175948142e+00,3.518726732104521915e+00,5.414957331616717440e+00,8.758238066568848623e+00
-9.407806860263121962e+00,1.430411660596562839e+01,1.486286505814056469e-01,9.408980837252645557e+00
2.925219789529835523e+00,2.996194103526767183e+00,-4.416495168062563259e+00,5.297389959836536377e+00
-4.712092575254972715e+00,1.749427284186186782e+01,7.009184714075002098e+00,8.445856190688763476e+00
1.211448805447655630e+01,3.134933174355536423e+00,-2.475419475431605676e+00,1.236480984089125634e+01
-7.447503280829359973e+00,3.132238698213130057e-02,-6.931943382708780632e+00,1.017433753022987375e+01
1.260579620889632224e+01,1.156700201149676488e+01,1.055251850622836107e+00,1.264988753026950086e+01
2.613223004703130403e+00,8.801749427315867180e+00,7.027863592720536623e+00,7.497986473060382018e+00
6.892528146006867473e+00,3.126117705161158833e-01,1.173094052124926101e+01,1.360595126246543529e+01
1.099815826455506240e+00,1.052428026565523034e+01,-1.104021967044154984e+01,1.109486571454231374e+01
-9.417895135034774157e+00,6.443831678628555437e+00,-2.056089834062404531e+00,9.639722723203528076e+00
1.215760250226418648e+01,7.206081983562197202e+00,4.340853346289057946e+00,1.290931084051543465e+01
9.312575504283648886e-01,1.409619115150010238e+01,7.676989541947363271e+00,7.733266389592371226e+00
3.490232883302876177e-01,1.111423660803912128e+01,-4.772643983019505320e+00,4.785388996147458052e+00
-9.477067712598246985e+00,1.780090366115871703e+01,-9.290139745222075751e-01,9.522493339143363045e+00
-5.097294924830708673e+00,1.099444395898001581e-01,6.798680238162101652e+00,8.497321256224269703e+00
1.873229504029091164e+00,7.214812547208149240e-01,-1.100588516682258877e+01,1.116416127974020966e+01
1.235922885617224587e+01,1.985476249606285393e+01,3.485182042335531527e+00,1.284122392092976384e+01
8.793976094499512897e+00,3.168469125477175297e+00,1.014086068405689289e+01,1.342278178933412214e+01
8.726329121791986054e+00,7.870710866487187651e+00,1.020847760866146992e+01,1.342988589037068081e+01
-7.552499107964357750e-01,1.091443389125525965e+00,7.913175877263286750e+00,7.949135480809194299e+00
5.736675848061510763e+00,1.127995915196195220e+01,-1.726505019189763068e+00,5.990848801882726171e+00
-1.114144708115171856e+00,2.300661963451446024e+00,7.915789529645100409e+00,7.993812751638610159e+00
3.856267917938432710e+00,1.799366243468344395e-01,-3.908995571965311555e+00,5.490997053046525522e+00
-4.818316056335908648e+00,1.845212947352550259e+01,6.953726885935783031e+00,8.459934232778088870e+00
-5.337135933873392801e+00,2.264704823705733228e-01,6.654009305054027656e+00,8.529997644102147447e+00
1.055295480769797045e+01,1.477195963945022328e+01,-5.839654801929382799e+00,1.206094620579217214e+01
9.082106154059029990e+00,1.511137773944118301e+01,-7.638299441625970410e+00,1.186710876976951390e+01
-1.285931155053327668e+00,1.002945380372742390e+00,-1.080079168528799549e+01,1.087707313409830334e+01
5.205050996917255368e+00,1.233094062439702476e+01,-2.602714825182999459e+00,5.819508599678901106e+00
2.454840279045336970e+00,1.465411819118483550e+01,7.109637393878497136e+00,7.521514785470997388e+00
6.228399561498491721e+00,1.040491139292789802e+00,-9.743759416807952434e+00,1.156433347280803048e+01
-6.930443957815692890e+00,1.712910898289247896e+01,-7.556480865577229977e+00,1.025336318113519596e+01
9.394852597616096812e-01,9.805858361540396029e-01,-4.814300354109732893e+00,4.905111665690235156e+00
1.236428484845845510e+01,5.228552192622899497e+00,-1.453121320737208233e+00,1.244938156643133809e+01
8.187439822703408698e-02,3.414220954686415510e+00,-4.728991834527452198e+00,4.729700538946663535e+00
4.074111788829153369e+00,1.315750377368103585e+01,6.006668635880806129e+00,7.257992488915297358e+00
1.192687993630450416e+00,2.668111266656314484e-01,7.605478506816102602e+00,7.698428928540675287e+00
5.308306018092793233e-01,1.998638871796563876e+01,-4.793378862370140325e+00,4.822682038662103210e+00
-2.225888769453870264e+00,1.076676681440000838e+00,-1.055560958892677093e+01,1.078774650276060498e+01
-6.707764568310330411e+00,2.047944315119853087e+01,-7.796761631521297531e+00,1.028511533443558967e+01
1.095066154471363795e+01,2.282287766327066425e+00,-5.200907818614830092e+00,1.212297118715535582e+01
-3.024077996819614089e+00,3.575481267361194426e+00,-1.027346541028788884e+01,1.070930153031607546e+01
4.526055147293892134e+00,7.165858534664678814e+00,-3.370385735950980344e+00,5.643108647319079019e+00
1.178614935728910851e+01,1.910397237253580727e+01,-3.452506228150022505e+00,1.228141343362974425e+01
3.380492613770852195e+00,1.549639899797403331e+01,-1.078187126512628780e+01,1.129940167838612730e+01
-8.736593331233478921e+00,6.416317197570180042e+00,-4.694147009208395005e+00,9.917816250536880318e+00
4.462267424460104603e-01,1.863250931996863713e+01,-4.784619613144370120e+00,4.805382726501580493e+00
6.228753662744358266e+00,1.985334018716801818e+00,-2.955983090756823528e-01,6.235763830636922300e+00
1.102489230640484941e+01,1.826360124600554746e+00,7.152683786002221211e+00,1.314188478531005444e+01
-5.556509121852372779e+00,1.519335449295312834e+01,-8.831367629147756304e+00,1.043397564796791599e+01
2.352383777039109614e+00,1.961309352407619855e+01,-4.618915420233893343e+00,5.183443748489148462e+00
9.327998118156767049e+00,3.069337242962456358e+00,9.570866901898071433e+00,1.336461904231408226e+01
1.023731665028426896e+01,8.938619280078258456e+00,8.419164791440390871e+00,1.325462138212997232e+01
1.253083001011321862e+01,2.066973658484045018e+01,2.372866257939689749e+00,1.275351696672030677e+01
6.318912567417753756e+00,1.261568582563227281e+01,1.721077912842443158e+00,6.549104153756003299e+00
-2.302377535452425406e+00,1.810412107351088196e+01,7.808350141799776267e+00,8.140717060105981062e+00
