-9.442427844682431015e+00,6.079618055510514374e+00,-2.516847284508368698e+00,9.681382755949067942e+00
6.066045761763902533e+00,8.167883492385625388e+00,-8.707928378290709093e-01,6.139722097833591796e+00
1.118028134410042540e+01,1.538353824924495328e+01,-2.541098177681829995e+00,1.240088058394943715e+01
6.817608785667031768e+00,1.897950509451404244e+01,1.141900787964510755e+01,1.357398701591578671e+01
2.358816243116312883e+00,1.763085093986774510e+01,7.126156802457167316e+00,7.614838268365391016e+00
6.086442362921223648e+00,2.775419474585219426e+00,-1.215104375204735909e+00,6.224459409111422481e+00
1.082053297576969975e+01,1.657900842515524786e+01,7.302975923278499870e+00,1.315495363857318623e+01
8.190976856463954903e+00,1.756104928338728044e+01,1.045899239526195856e+01,1.351217444922204614e+01
1.287332943451047029e+01,9.363227518912955460e+00,9.078083210544746207e-01,1.262407039430430089e+01
5.370190146909663120e+00,1.436423479730076558e+00,-3.745563467346643360e+00,5.637011248584673950e+00
-8.629788094012994293e+00,1.572662208160384090e+01,-4.410051153949235747e+00,9.858583518547607838e+00
6.097659435425584640e+00,1.528347188098238973e+01,1.350656215093096524e+00,6.550563431454738961e+00
4.235959858890841367e+00,1.736695903143176878e+01,1.251034936186343138e+01,1.382791741880793523e+01
2.216197595660760467e+00,7.420853318135947951e+00,-1.127632438324937780e+01,1.116021584927686661e+01
4.340718522635445886e+00,7.669428939058509087e+00,1.222409180664668682e+01,1.385483636718426226e+01
5.902688429440226869e+00,1.850333016166045041e+01,8.933775341891089239e-01,6.391356713912077048e+00
5.692978049309153077e-01,2.956223839863242109e+00,-5.576130352141315250e+00,4.761636951403920293e+00
6.002715746894990545e+00,2.005517394603212011e+01,-2.890982502557920775e+00,5.795302812877968002e+00
1.002276304971750953e+01,2.605391661067987918e+00,9.178228139372789585e+00,1.327113529058349428e+01
1.252741524844176624e+01,1.189337009021154223e+01,-3.100174445213997876e-01,1.253003208839366600e+01
4.140164727140764334e-01,9.679038382133388296e+00,1.397403603456602816e+01,1.407483471893853988e+01
-9.442552997285103444e+00,1.726925049439561022e+01,1.443033524670368051e+00,9.181650337255145899e+00
4.914018908581716083e+00,1.250938870895681987e+01,-2.830395192931312032e+00,5.738543818181370604e+00
7.608618649848879478e+00,6.533806028154761414e+00,1.150814995608334534e+01,1.357693280042912143e+01
-9.616411217675695511e+00,8.026868741783089733e-01,-2.524274905611869624e+00,9.575281295530306380e+00
-7.849025072723724072e+00,1.708003060789141614e+01,-4.916232820605539011e+00,9.997573802106472840e+00
8.207423353951803335e+00,9.900377001388915854e-01,1.152137896387907112e+01,1.352676283372670518e+01
1.106685617273593358e+01,4.374689322483379383e-01,7.279351901790936274e+00,1.310492613389034666e+01
1.232335253311585177e+01,1.188688235239717095e+01,-3.019519347357451533e+00,1.232260656995078207e+01
-3.215421389293242616e+00,6.965643260443200369e+00,8.358026726273184437e+00,8.246041237873319218e+00
6.375180059342012484e+00,3.999681342990452304e+00,1.883588515161526367e+00,6.535292357744033609e+00
2.922053951621463863e+00,7.424165246740029644e+00,6.784533655588274037e+00,7.531758926723980174e+00
1.313338954191357111e+01,1.409467693250230624e+01,-3.282029769420991894e+00,1.231156365735893132e+01
-3.664076285655990084e+00,1.587147317075487329e+01,-1.035088120890278951e+01,1.071510934119558911e+01
6.128716104486832350e+00,1.602331638307292749e+01,-1.591751781317536640e-01,6.294268279891168660e+00
6.768557322416567601e+00,7.137294938499755936e+00,3.314649979306045768e+00,6.662820271997182964e+00
6.696889789711735652e+00,1.917369162224733259e+01,1.160576622598670582e+01,1.361248476446564126e+01
-9.644823680584059034e+00,1.726323369931989049e+01,-2.114310948442922111e+00,9.627715765859804264e+00
2.242901629385791740e+00,1.437963816741764056e+01,-4.796258180460248433e+00,4.998177588417549444e+00
4.350484616171534924e-01,5.800351033498777120e+00,8.580880884365965855e+00,7.794226659262127654e+00
8.605623034161208551e+00,1.115398223260622146e+01,-8.022763367389753597e+00,1.176793264834381247e+01
5.325805298287503042e+00,1.812447722968675734e+01,4.345241201283556620e+00,6.944507301145723233e+00
-1.021894297638449878e+01,2.058238093155041692e+00,-3.316762575811780245e-01,9.440842301965449934e+00
-9.592839719888221595e+00,2.080326997003137723e+00,4.992428868093778394e-01,9.358090232540808628e+00
8.499014158180868250e+00,1.078394120722253824e+00,-8.762429399701128219e+00,1.176193697202718091e+01
-7.659396075966881767e+00,3.968056317207855344e+00,-6.090091844516338782e+00,1.012268517428217329e+01
3.539108256607835568e+00,1.040694824075443004e+00,-1.088964849019107994e+01,1.134990907176844566e+01
7.031074026811441335e-01,1.689441057957487757e+01,-1.132054491376073280e+01,1.096558247438822420e+01
3.499108078627939822e+00,1.022629164537880087e+01,6.485273405913097200e+00,7.368208274099899313e+00
5.856393647021069349e+00,1.937936087598734503e+01,5.228481702750513715e-01,6.391598339584954047e+00
1.263438801663002842e+01,8.656491206571592656e+00,-3.676850136755998477e+00,1.232934673537594961e+01
9.776058386458258198e+00,2.042558115329169155e+01,-7.700069770620683762e+00,1.189552947241349656e+01
6.008139319513428944e+00,1.540112338937617409e+01,2.900754973506531331e-01,6.288185060595503195e+00
5.415274527655870251e+00,8.160173179992401771e+00,1.216734944807445906e+01,1.375834572569798375e+01
-6.234013654979762009e+00,1.790181915616545183e+01,5.980991634402666790e+00,8.717939722105921163e+00
6.516035482207327867e+00,1.531010661151548113e+01,1.299318534693701122e-01,6.284873783807125136e+00
3.726637318968812895e+00,1.772624054821207906e+01,-3.272370364468520698e+00,5.449249229618679635e+00
4.148524629484786175e+00,8.268119665260176276e+00,-2.534350997931836602e+00,5.771574159038811658e+00
2.826627639413842985e+00,1.206157873007360237e+01,-4.729411337910713442e+00,5.310109997486486044e+00
3.927824641387552829e-01,4.050978350020612240e+00,1.383389966684033290e+01,1.410744494227983559e+01
6.052642090466697766e+00,7.847232870442944375e+00,1.347646032945146954e+00,6.507801159736466445e+00
-7.736695314800421386e+00,1.560179112342815699e+01,-7.155485470862263497e+00,1.015618824408765875e+01
3.784792490666661458e+00,5.710158409255765122e+00,-1.056263679990120607e+01,1.130423549388102700e+01
1.083781964512036744e+01,1.651264062913932307e+01,-4.955358281338393844e+00,1.214576649322803981e+01
-4.375164979220912187e+00,1.851610387649051148e+01,-1.057957772692820519e+01,1.065829228152978736e+01
-2.441543778615696159e+00,1.473534685078965012e+01,7.230388005019581676e+00,8.119252459949374057e+00
5.452818801167810925e+00,1.981795278954679773e+01,-1.015730708302567642e+01,1.151545518200832774e+01
6.084621670085748057e+00,1.816948599856916147e+01,2.127052608344973450e+00,6.677196350489604804e+00
-9.702987904818138887e+00,6.047974869306673718e+00,-2.810732700290660802e+00,9.810530962588893900e+00
3.419325471465688437e+00,1.797491669315242291e+01,5.931607584146191492e+00,7.345756905281439764e+00
1.101561045060166277e+00,1.214114148289009876e+01,8.262238757132220002e+00,7.651326174849558015e+00
5.325898889633247535e+00,1.333481320224868583e+01,-1.018139555015470243e+01,1.144163795566939257e+01
-6.404387378644754492e+00,5.202264733712780753e+00,6.565627480258905635e+00,8.668828516792435934e+00
6.172529186643736843e+00,3.975680092117366726e+00,-1.132067451654446666e+00,6.055298592203788743e+00
1.161102629022328636e-01,3.385162370070388782e+00,8.440601740507982953e+00,7.856819389132134290e+00
4.307274385556739693e-01,6.674017169881101275e+00,-5.453772258734187695e+00,4.931717081678359094e+00
3.520666481040245266e+00,1.025559396978402127e+01,-4.896667659469034817e+00,5.423932315266367432e+00
7.047791953583425695e+00,1.028110686564641085e+01,-1.506553803931474089e-01,6.223815376164385071e+00
7.568134829932110286e+00,2.028887519937562445e+01,-8.845499382702952218e+00,1.178575627400557835e+01
5.668531433320753266e+00,2.026216586825245969e+00,1.305452564596682308e+01,1.374975167970740308e+01
1.027883786957129608e+01,1.202835627602894775e+01,-6.077157110579145538e+00,1.201430757112549585e+01
1.031638106800065735e+00,6.879823869577440298e+00,7.331216379471729105e+00,7.617177214353507253e+00
9.018898299675192076e-01,6.600087704117041376e+00,8.140125566236392274e+00,7.774773477521772946e+00
1.275696399062924868e+01,4.391556096783745033e+00,-2.286667125466895545e+00,1.240885597762096104e+01
7.633346276610930126e+00,9.113887622454683424e+00,-8.371502729193945669e+00,1.170912051015373301e+01
-6.804337689209126516e+00,2.756107384085900947e+00,4.909657256661502878e+00,8.770277816037129526e+00
5.532777760004469414e+00,1.032269387047702436e+00,6.066062722756461412e+00,7.151313171420323300e+00
8.671357049023228569e+00,1.879219490150157057e+01,-7.600550133344695425e+00,1.185432772142639735e+01
6.411123994475849130e+00,1.662789036547412280e+01,-3.463925168702116864e+00,5.908025322325190842e+00
-8.515390796822959629e+00,5.678072969559450733e+00,-1.415672524006037492e-01,9.357472035166491509e+00
5.675850816034174073e+00,2.014105266182241749e+01,1.565063821793501564e+00,6.519153838884616192e+00
2.348080855618016327e-01,9.696843832644654881e+00,1.491751860514168193e+01,1.412491611305220474e+01
3.660508615351313555e+00,1.903987039290064232e+01,-4.424416163887948450e+00,5.441897441298515936e+00
1.149161884350121987e+01,4.241657288472755027e+00,-5.015086756174388150e+00,1.210588759729322206e+01
4.656044451543372986e+00,1.454192364693881068e+01,-3.290900988719980269e+00,5.538285970774484923e+00
1.174867195322136659e+01,3.492047328396340244e+00,-4.772260928713325967e+00,1.213004560723672043e+01
7.564919132744623020e-01,8.554539140516229878e+00,-5.407852653408103727e+00,5.029075710109498054e+00
1.165737793204519512e+01,1.445589485497674076e+01,-4.581024101134872240e+00,1.212595000901860232e+01
5.040307642128261101e+00,1.747129855169333368e+01,1.197813191410994982e+01,1.378488454779206940e+01
8.703997179155479103e+00,7.447688733385751547e+00,-6.704712259559646448e+00,1.193362195999517361e+01
-7.645480115968647183e+00,5.204371509939139884e+00,2.986002645611748552e+00,9.022449205962853824e+00
-2.431621406520570350e+00,1.680402928594745049e+01,-1.079839593054875913e+01,1.082113473047805741e+01
1.039544545782986695e+01,1.735282279410163397e+01,9.078292838256718511e+00,1.328384439145387219e+01
1.230847224622385205e+01,1.341735179629687202e+01,1.288410598073631785e+00,1.261895683786208799e+01
8.553248787768573891e+00,1.991732486929604562e+01,1.037000785734967145e+01,1.343719725353993155e+01
-2.888285270587348741e+00,5.050643262987384752e+00,7.844750162850852249e+00,8.240961913887563384e+00
1.227254527140400064e+01,1.134830697205140737e+01,-1.377438322344491262e+00,1.245481376890620240e+01
1.119177778282669511e+00,8.990699726834845862e+00,-5.526736159064128628e+00,5.083838733810184252e+00
-5.599243263159521256e+00,4.626647256231996574e-01,6.180521084114046104e+00,8.587914682113270359e+00
4.355837606907739357e+00,8.121969163198821118e-01,-9.884645333316203875e+00,1.144126342854918654e+01
1.127878155284768091e+01,1.572616685044724427e+01,-5.304416034728255624e+00,1.213220640259772765e+01
4.881228189817767849e+00,8.668262400495750697e+00,-1.913241221587658858e+00,5.911344265661531594e+00
-1.714907257506688820e+00,4.412276035715612998e+00,-1.143280028248234359e+01,1.083003931534435793e+01
-6.224596738771674964e+00,3.552178034860699274e+00,6.046738887886985658e+00,8.683757090697257652e+00
1.343982614460723468e+01,2.050998642491238755e+00,-1.534477474103402184e+00,1.247975327735455409e+01
3.086656178715644572e+00,1.991915543700417857e+01,6.388517647867580251e+00,7.261412555150444703e+00
7.579683412340396664e+00,1.927665562693537638e+01,1.095580481114938998e+01,1.355791250525233060e+01
4.363444963754689709e+00,4.819950072473980995e+00,5.289914306517244036e+00,7.069661624445060966e+00
-6.644367790895779002e+00,3.947141881007434794e+00,5.065848897285517793e+00,8.758238066568848623e+00
-9.463930742630736859e+00,1.520510949297570846e+01,1.082783884961548093e+00,9.408980837252645557e+00
3.309810241565855904e+00,2.498574390622886110e+00,-4.389680709815665161e+00,5.297389959836536377e+00
-4.003999732092039743e+00,1.910019657762439138e+01,8.376293825415206840e+00,8.445856190688763476e+00
1.194575605541311702e+01,3.051882549146263557e+00,-1.977152601980285862e+00,1.236480984089125634e+01
-7.454188351084654940e+00,9.196406348122436736e-01,-7.618585136839317151e+00,1.017433753022987375e+01
1.305786735106059737e+01,1.139995735543548783e+01,1.319216125442546295e+00,1.264988753026950086e+01
2.348652433411619000e+00,8.687482649172107330e+00,6.230536616150153861e+00,7.497986473060382018e+00
7.094110296046246766e+00,2.720658456469018383e-01,1.198668175140855752e+01,1.360595126246543529e+01
1.519245296846315263e+00,9.660701780200959377e+00,-1.104487437733279620e+01,1.109486571454231374e+01
-9.955989059743755476e+00,6.665561687628740017e+00,-3.011893313838843067e+00,9.639722723203528076e+00
1.139511623015698660e+01,6.853702357046056903e+00,4.630646643982354149e+00,1.290931084051543465e+01
1.019114007153982593e+00,1.436243707420950955e+01,7.015117702373124153e+00,7.733266389592371226e+00
7.873864179475333902e-01,1.134365734926261204e+01,-5.229994965313411015e+00,4.785388996147458052e+00
-1.022955114574394564e+01,1.810435809183153921e+01,-1.220988120440485991e+00,9.522493339143363045e+00
-4.851748020170357556e+00,-4.484948467317932952e-01,6.725242232602299808e+00,8.497321256224269703e+00
1.690533150746196922e+00,5.112167414126267406e-01,-1.054963219214322123e+01,1.116416127974020966e+01
1.227342708462841436e+01,1.965065066816602624e+01,3.424503854951795656e+00,1.284122392092976384e+01
9.309805622410166848e+00,3.626426657863239367e+00,1.045601153638387615e+01,1.342278178933412214e+01
8.796581388558031733e+00,7.880602203716562393e+00,9.991032473781725542e+00,1.342988589037068081e+01
-1.182792292239374987e+00,6.084659424782573600e-01,8.434729153697954729e+00,7.949135480809194299e+00
5.730548360397340169e+00,1.127838981904142024e+01,-1.899581532401377837e+00,5.990848801882726171e+00
-1.230955824128264320e+00,1.746023787046774522e+00,8.452055312892165162e+00,7.993812751638610159e+00
3.715693078592219756e+00,7.796351174651789950e-01,-3.440153181516072856e+00,5.490997053046525522e+00
-4.228648419377813106e+00,1.799366279191400153e+01,6.636812854037390075e+00,8.459934232778088870e+00
-5.664479874132902992e+00,6.392152125530906059e-02,5.760864673765536459e+00,8.529997644102147447e+00
1.015639861625356843e+01,1.444422979588250300e+01,-6.257489364554878364e+00,1.206094620579217214e+01
9.207332927508982579e+00,1.563152836202772633e+01,-7.406700280392183089e+00,1.186710876976951390e+01
-9.664748620444085780e-01,5.795246322303189146e-01,-1.148787941231774035e+01,1.087707313409830334e+01
5.138132275996528442e+00,1.232088559382535209e+01,-2.678341768813685686e+00,5.819508599678901106e+00
1.839064464165003354e+00,1.517827960522203412e+01,7.339184398744955651e+00,7.521514785470997388e+00
6.282772775999302617e+00,1.732883233775645682e+00,-1.012049038779493060e+01,1.156433347280803048e+01
-5.718316524755228336e+00,1.727294570427901377e+01,-7.958566304086732046e+00,1.025336318113519596e+01
1.222641906921576149e+00,1.157708551780232575e+00,-4.904228534584521348e+00,4.905111665690235156e+00
1.153317487656266316e+01,5.477858842633029468e+00,-1.592809297348479092e+00,1.244938156643133809e+01
-3.939483524399227110e-01,3.292615232002483072e+00,-4.054166319297284993e+00,4.729700538946663535e+00
4.120862134975751268e+00,1.308887328427448793e+01,6.462561057621541316e+00,7.257992488915297358e+00
1.463601514993696062e+00,5.285437569506034050e-01,7.919699805809782944e+00,7.698428928540675287e+00
1.829938234536573893e-01,1.935358666232006541e+01,-4.852446282297705693e+00,4.822682038662103210e+00
-1.143802304766514011e+00,1.317013785923532243e+00,-1.029421514208297239e+01,1.078774650276060498e+01
-6.438838301791894203e+00,2.198100479888149650e+01,-8.200331937740378052e+00,1.028511533443558967e+01
1.111698347778556339e+01,2.206651701056570936e+00,-5.922295363630095011e+00,1.212297118715535582e+01
-2.395604573680814031e+00,3.213283643190572469e+00,-1.053601609043177767e+01,1.070930153031607546e+01
